action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size
cold_start,4,15,0.03668379783630371,0.0012247562408447266,[1],72,28383780
cold_start,5,15,0.03280305862426758,0.001199960708618164,[1],72,28383780
cold_start,6,15,0.0330808162689209,0.0012280941009521484,[1],72,28383780
cold_start,7,15,0.03824663162231445,0.0012052059173583984,[1],72,28383780
cold_start,8,15,0.03317904472351074,0.001239776611328125,[1],72,28383780
cold_start,9,15,0.03258514404296875,0.001224517822265625,[1],72,28383780
cold_start,10,15,0.032904863357543945,0.0012135505676269531,[1],72,28383836
cold_start,11,15,0.03754234313964844,0.0012505054473876953,[1],72,28383836
cold_start,12,15,0.03259634971618652,0.0012116432189941406,[1],72,28383836
cold_start,13,15,0.0026383399963378906,0.0001690387725830078,[1],72,2364966
cold_start,14,15,0.0007588863372802734,6.008148193359375e-05,[1],72,2018
cold_start,0,15,0.3660457134246826,0.0005862712860107422,[1],72,156023278
cold_start,1,15,0.03211784362792969,0.0012226104736328125,[1],72,28383780
cold_start,2,15,0.03252124786376953,0.0012524127960205078,[1],72,28383780
cold_start,3,15,0.032979726791381836,0.0012218952178955078,[1],72,28383780
cold_start,4,15,0.03264021873474121,0.0012030601501464844,[1],72,28383780
cold_start,5,15,0.03225231170654297,0.0011951923370361328,[1],72,28383780
cold_start,6,15,0.03681159019470215,0.0012159347534179688,[1],72,28383780
cold_start,7,15,0.03289175033569336,0.001216888427734375,[1],72,28383780
cold_start,8,15,0.03264570236206055,0.0012547969818115234,[1],72,28383780
cold_start,9,15,0.036525726318359375,0.001218557357788086,[1],72,28383780
cold_start,10,15,0.032541751861572266,0.0012290477752685547,[1],72,28383836
cold_start,11,15,0.032762765884399414,0.001218557357788086,[1],72,28383836
cold_start,12,15,0.03261160850524902,0.0012459754943847656,[1],72,28383836
cold_start,13,15,0.00255584716796875,0.00019478797912597656,[1],72,2364966
cold_start,14,15,0.0007376670837402344,5.698204040527344e-05,[1],72,2018
cold_start,0,15,0.41502881050109863,0.0008091926574707031,[1],72,156023278
cold_start,1,15,0.03703618049621582,0.001224517822265625,[1],72,28383780
cold_start,2,15,0.03253793716430664,0.0012001991271972656,[1],72,28383780
cold_start,3,15,0.03297019004821777,0.0012362003326416016,[1],72,28383780
cold_start,4,15,0.03278350830078125,0.0012202262878417969,[1],72,28383780
cold_start,5,15,0.03252148628234863,0.001233816146850586,[1],72,28383780
cold_start,6,15,0.03660917282104492,0.0012161731719970703,[1],72,28383780
cold_start,7,15,0.03624725341796875,0.0012307167053222656,[1],72,28383780
cold_start,8,15,0.036676645278930664,0.001241445541381836,[1],72,28383780
cold_start,9,15,0.03654003143310547,0.0012233257293701172,[1],72,28383780
cold_start,10,15,0.03236651420593262,0.0013093948364257812,[1],72,28383836
cold_start,11,15,0.032309532165527344,0.0012249946594238281,[1],72,28383836
cold_start,12,15,0.032357215881347656,0.0012006759643554688,[1],72,28383836
cold_start,13,15,0.002727031707763672,0.00016999244689941406,[1],72,2364966
cold_start,14,15,0.0007417201995849609,5.8650970458984375e-05,[1],72,2018
cold_start,0,15,0.3619387149810791,0.0005984306335449219,[1],72,156023278
cold_start,1,15,0.03260326385498047,0.0012028217315673828,[1],72,28383780
cold_start,2,15,0.03245210647583008,0.0012056827545166016,[1],72,28383780
cold_start,3,15,0.03242301940917969,0.0011935234069824219,[1],72,28383780
cold_start,4,15,0.032018184661865234,0.001222848892211914,[1],72,28383780
cold_start,5,15,0.032396554946899414,0.0011963844299316406,[1],72,28383780
cold_start,6,15,0.03559589385986328,0.001371145248413086,[1],72,28383780
cold_start,7,15,0.032361745834350586,0.001218557357788086,[1],72,28383780
cold_start,8,15,0.037686824798583984,0.0016491413116455078,[1],72,28383780
cold_start,9,15,0.03451728820800781,0.0012547969818115234,[1],72,28383780
cold_start,10,15,0.03699064254760742,0.0012843608856201172,[1],72,28383836
cold_start,11,15,0.03251481056213379,0.0012350082397460938,[1],72,28383836
cold_start,12,15,0.03683114051818848,0.0014400482177734375,[1],72,28383836
cold_start,13,15,0.0025856494903564453,0.00025534629821777344,[1],72,2364966
cold_start,14,15,0.0007483959197998047,5.650520324707031e-05,[1],72,2018
cold_start,0,15,0.3625342845916748,0.0005970001220703125,[1],72,156023278
cold_start,1,15,0.0325467586517334,0.0012030601501464844,[1],72,28383780
cold_start,2,15,0.032404422760009766,0.0012454986572265625,[1],72,28383780
cold_start,3,15,0.032088518142700195,0.0011832714080810547,[1],72,28383780
cold_start,4,15,0.0324244499206543,0.0012271404266357422,[1],72,28383780
cold_start,5,15,0.03241157531738281,0.001215219497680664,[1],72,28383780
cold_start,6,15,0.036255598068237305,0.0012195110321044922,[1],72,28383780
cold_start,7,15,0.03291821479797363,0.0014417171478271484,[1],72,28383780
cold_start,8,15,0.03239941596984863,0.001219034194946289,[1],72,28383780
cold_start,9,15,0.03134512901306152,0.0011975765228271484,[1],72,28383780
cold_start,10,15,0.03242158889770508,0.0011954307556152344,[1],72,28383836
cold_start,11,15,0.03670334815979004,0.0012173652648925781,[1],72,28383836
cold_start,12,15,0.03280472755432129,0.0012242794036865234,[1],72,28383836
cold_start,13,15,0.0027527809143066406,0.00017118453979492188,[1],72,2364966
cold_start,14,15,0.0007822513580322266,7.224082946777344e-05,[1],72,2018
cold_start,0,15,0.36132097244262695,0.0006237030029296875,[1],72,156023278
cold_start,1,15,0.0337677001953125,0.0012040138244628906,[1],72,28383780
cold_start,2,15,0.03146553039550781,0.001233816146850586,[1],72,28383780
cold_start,3,15,0.0324397087097168,0.0012056827545166016,[1],72,28383780
cold_start,4,15,0.032378196716308594,0.0012040138244628906,[1],72,28383780
cold_start,5,15,0.036197662353515625,0.0011968612670898438,[1],72,28383780
cold_start,6,15,0.03241133689880371,0.0011892318725585938,[1],72,28383780
cold_start,7,15,0.03236699104309082,0.0012173652648925781,[1],72,28383780
cold_start,8,15,0.03232836723327637,0.001232147216796875,[1],72,28383780
cold_start,9,15,0.03228044509887695,0.0021948814392089844,[1],72,28383780
cold_start,10,15,0.036214590072631836,0.0012221336364746094,[1],72,28383836
cold_start,11,15,0.03242993354797363,0.0012102127075195312,[1],72,28383836
cold_start,12,15,0.0326075553894043,0.0011982917785644531,[1],72,28383836
cold_start,13,15,0.0025415420532226562,0.0001671314239501953,[1],72,2364966
cold_start,14,15,0.0007424354553222656,0.00014400482177734375,[1],72,2018
cold_start,0,15,0.35948944091796875,0.0006003379821777344,[1],72,156023278
cold_start,1,15,0.031804561614990234,0.0012159347534179688,[1],72,28383780
cold_start,2,15,0.031395673751831055,0.0012292861938476562,[1],72,28383780
cold_start,3,15,0.03936481475830078,0.0012331008911132812,[1],72,28383780
cold_start,4,15,0.03240799903869629,0.00119781494140625,[1],72,28383780
cold_start,5,15,0.0364985466003418,0.0011909008026123047,[1],72,28383780
cold_start,6,15,0.03228044509887695,0.0012118816375732422,[1],72,28383780
cold_start,7,15,0.038262128829956055,0.0013954639434814453,[1],72,28383780
cold_start,8,15,0.033533573150634766,0.0012700557708740234,[1],72,28383780
cold_start,9,15,0.032941341400146484,0.001271963119506836,[1],72,28383780
cold_start,10,15,0.032242774963378906,0.0012297630310058594,[1],72,28383836
cold_start,11,15,0.03673076629638672,0.0012941360473632812,[1],72,28383836
cold_start,12,15,0.03250622749328613,0.001245260238647461,[1],72,28383836
cold_start,13,15,0.0026803016662597656,0.0002186298370361328,[1],72,2364966
cold_start,14,15,0.0007460117340087891,8.893013000488281e-05,[1],72,2018
cold_start,0,15,0.36499476432800293,0.0005960464477539062,[1],72,156023278
cold_start,1,15,0.03636670112609863,0.0012142658233642578,[1],72,28383780
cold_start,2,15,0.03237342834472656,0.0012097358703613281,[1],72,28383780
cold_start,3,15,0.03165292739868164,0.001222848892211914,[1],72,28383780
cold_start,4,15,0.032396554946899414,0.0012288093566894531,[1],72,28383780
cold_start,5,15,0.032463788986206055,0.0011992454528808594,[1],72,28383780
cold_start,6,15,0.03665447235107422,0.0012273788452148438,[1],72,28383780
cold_start,7,15,0.032363176345825195,0.0012061595916748047,[1],72,28383780
cold_start,8,15,0.03236985206604004,0.0012519359588623047,[1],72,28383780
cold_start,9,15,0.031655311584472656,0.0012242794036865234,[1],72,28383780
cold_start,10,15,0.046187400817871094,0.0011739730834960938,[1],72,28383836
cold_start,11,15,0.03233456611633301,0.0012285709381103516,[1],72,28383836
cold_start,12,15,0.032486915588378906,0.001211404800415039,[1],72,28383836
cold_start,13,15,0.0027196407318115234,0.00017786026000976562,[1],72,2364966
cold_start,14,15,0.0007421970367431641,0.0001418590545654297,[1],72,2018
cold_start,0,15,0.3685722351074219,0.0007195472717285156,[1],72,156023278
cold_start,1,15,0.03472304344177246,0.0012764930725097656,[1],72,28383780
cold_start,2,15,0.033057212829589844,0.001247406005859375,[1],72,28383780
cold_start,3,15,0.032585859298706055,0.0012359619140625,[1],72,28383780
cold_start,4,15,0.03249955177307129,0.0012273788452148438,[1],72,28383780
cold_start,5,15,0.03290963172912598,0.001186370849609375,[1],72,28383780
cold_start,6,15,0.032982587814331055,0.0012633800506591797,[1],72,28383780
cold_start,7,15,0.03213787078857422,0.0012199878692626953,[1],72,28383780
cold_start,8,15,0.036521196365356445,0.0012624263763427734,[1],72,28383780
cold_start,9,15,0.0329585075378418,0.0012543201446533203,[1],72,28383780
cold_start,10,15,0.046907901763916016,0.0012276172637939453,[1],72,28383836
cold_start,11,15,0.032325029373168945,0.0012226104736328125,[1],72,28383836
cold_start,12,15,0.032506465911865234,0.0012333393096923828,[1],72,28383836
cold_start,13,15,0.0026140213012695312,0.00028443336486816406,[1],72,2364966
cold_start,14,15,0.0007309913635253906,5.6743621826171875e-05,[1],72,2018
cold_start,0,15,0.36029505729675293,0.0006031990051269531,[1],72,156023278
cold_start,1,15,0.03236865997314453,0.0012328624725341797,[1],72,28383780
cold_start,2,15,0.0324554443359375,0.0011947154998779297,[1],72,28383780
cold_start,3,15,0.03238511085510254,0.0012128353118896484,[1],72,28383780
cold_start,4,15,0.03219962120056152,0.0012285709381103516,[1],72,28383780
cold_start,5,15,0.032393455505371094,0.001214742660522461,[1],72,28383780
cold_start,6,15,0.03220653533935547,0.0012078285217285156,[1],72,28383780
cold_start,7,15,0.032401084899902344,0.0011954307556152344,[1],72,28383780
cold_start,8,15,0.03241300582885742,0.0012340545654296875,[1],72,28383780
cold_start,9,15,0.032120704650878906,0.0012125968933105469,[1],72,28383780
cold_start,10,15,0.03628945350646973,0.002847433090209961,[1],72,28383836
cold_start,11,15,0.03909444808959961,0.0014040470123291016,[1],72,28383836
cold_start,12,15,0.033447265625,0.001224517822265625,[1],72,28383836
cold_start,13,15,0.002600431442260742,0.0001823902130126953,[1],72,2364966
cold_start,14,15,0.0007340908050537109,6.031990051269531e-05,[1],72,2018
cold_start,0,15,0.3773071765899658,0.0005998611450195312,[1],72,156023278
cold_start,1,15,0.03287243843078613,0.001220703125,[1],72,28383780
cold_start,2,15,0.03305864334106445,0.0012285709381103516,[1],72,28383780
cold_start,3,15,0.03299212455749512,0.0012042522430419922,[1],72,28383780
cold_start,4,15,0.037036895751953125,0.001209259033203125,[1],72,28383780
cold_start,5,15,0.032845497131347656,0.001230001449584961,[1],72,28383780
cold_start,6,15,0.03202056884765625,0.0012204647064208984,[1],72,28383780
cold_start,7,15,0.032950639724731445,0.0012388229370117188,[1],72,28383780
cold_start,8,15,0.031746625900268555,0.0012257099151611328,[1],72,28383780
cold_start,9,15,0.04060506820678711,0.001188039779663086,[1],72,28383780
cold_start,10,15,0.03674960136413574,0.0012288093566894531,[1],72,28383836
cold_start,11,15,0.032497406005859375,0.0012269020080566406,[1],72,28383836
cold_start,12,15,0.03280782699584961,0.001230001449584961,[1],72,28383836
cold_start,13,15,0.0025434494018554688,0.0003559589385986328,[1],72,2364966
cold_start,14,15,0.0007357597351074219,5.841255187988281e-05,[1],72,2018
cold_start,0,15,0.3662745952606201,0.0005838871002197266,[1],72,156023278
cold_start,1,15,0.03309965133666992,0.0012345314025878906,[1],72,28383780
cold_start,2,15,0.03641700744628906,0.0013964176177978516,[1],72,28383780
cold_start,3,15,0.035097360610961914,0.001310110092163086,[1],72,28383780
cold_start,4,15,0.032953500747680664,0.0012443065643310547,[1],72,28383780
cold_start,5,15,0.03302121162414551,0.0012166500091552734,[1],72,28383780
cold_start,6,15,0.03275704383850098,0.0013093948364257812,[1],72,28383780
cold_start,7,15,0.0334467887878418,0.001302480697631836,[1],72,28383780
cold_start,8,15,0.03289628028869629,0.001251220703125,[1],72,28383780
cold_start,9,15,0.033107757568359375,0.0012252330780029297,[1],72,28383780
cold_start,10,15,0.03706479072570801,0.001219034194946289,[1],72,28383836
cold_start,11,15,0.033336639404296875,0.0012774467468261719,[1],72,28383836
cold_start,12,15,0.03306126594543457,0.0012259483337402344,[1],72,28383836
cold_start,13,15,0.002668142318725586,0.00017952919006347656,[1],72,2364966
cold_start,14,15,0.000732421875,0.0001468658447265625,[1],72,2018
cold_start,0,15,0.3733971118927002,0.0005877017974853516,[1],72,156023278
cold_start,1,15,0.03299736976623535,0.0012383460998535156,[1],72,28383780
cold_start,2,15,0.03233456611633301,0.0012493133544921875,[1],72,28383780
cold_start,3,15,0.03701281547546387,0.0012199878692626953,[1],72,28383780
cold_start,4,15,0.03716301918029785,0.0012476444244384766,[1],72,28383780
cold_start,5,15,0.03711652755737305,0.0012407302856445312,[1],72,28383780
cold_start,6,15,0.03338289260864258,0.0012135505676269531,[1],72,28383780
cold_start,7,15,0.03310871124267578,0.0012309551239013672,[1],72,28383780
cold_start,8,15,0.033118486404418945,0.0011813640594482422,[1],72,28383780
cold_start,9,15,0.037075042724609375,0.0011832714080810547,[1],72,28383780
cold_start,10,15,0.033104896545410156,0.0012142658233642578,[1],72,28383836
cold_start,11,15,0.044097900390625,0.001451253890991211,[1],72,28383836
cold_start,12,15,0.04165053367614746,0.0013248920440673828,[1],72,28383836
cold_start,13,15,0.0027413368225097656,0.00019407272338867188,[1],72,2364966
cold_start,14,15,0.0009446144104003906,9.012222290039062e-05,[1],72,2018
cold_start,0,15,0.3731505870819092,0.0006263256072998047,[1],72,156023278
cold_start,1,15,0.03284621238708496,0.001241445541381836,[1],72,28383780
cold_start,2,15,0.0332942008972168,0.0012357234954833984,[1],72,28383780
cold_start,3,15,0.03320193290710449,0.0012445449829101562,[1],72,28383780
cold_start,4,15,0.03282451629638672,0.0012276172637939453,[1],72,28383780
cold_start,5,15,0.03279614448547363,0.001180887222290039,[1],72,28383780
cold_start,6,15,0.03276228904724121,0.0011868476867675781,[1],72,28383780
cold_start,7,15,0.03317141532897949,0.0012183189392089844,[1],72,28383780
cold_start,8,15,0.03286433219909668,0.0011835098266601562,[1],72,28383780
cold_start,9,15,0.03286290168762207,0.0011641979217529297,[1],72,28383780
cold_start,10,15,0.03292059898376465,0.0011665821075439453,[1],72,28383836
cold_start,11,15,0.03286337852478027,0.0012202262878417969,[1],72,28383836
cold_start,12,15,0.032991647720336914,0.0012018680572509766,[1],72,28383836
cold_start,13,15,0.002846240997314453,0.00017499923706054688,[1],72,2364966
cold_start,14,15,0.0007505416870117188,0.00013113021850585938,[1],72,2018
cold_start,0,15,0.36329197883605957,0.0005922317504882812,[1],72,156023278
cold_start,1,15,0.03286409378051758,0.0012352466583251953,[1],72,28383780
cold_start,2,15,0.03257465362548828,0.0011937618255615234,[1],72,28383780
cold_start,3,15,0.03396034240722656,0.0012433528900146484,[1],72,28383780
cold_start,4,15,0.035611867904663086,0.0012874603271484375,[1],72,28383780
cold_start,5,15,0.03841543197631836,0.0012547969818115234,[1],72,28383780
cold_start,6,15,0.032903194427490234,0.0012290477752685547,[1],72,28383780
cold_start,7,15,0.03288626670837402,0.0012202262878417969,[1],72,28383780
cold_start,8,15,0.03303813934326172,0.001211404800415039,[1],72,28383780
cold_start,9,15,0.033031463623046875,0.0011990070343017578,[1],72,28383780
cold_start,10,15,0.03701066970825195,0.0012059211730957031,[1],72,28383836
cold_start,11,15,0.03673601150512695,0.0012090206146240234,[1],72,28383836
cold_start,12,15,0.032827138900756836,0.002949237823486328,[1],72,28383836
cold_start,13,15,0.0029897689819335938,0.0004799365997314453,[1],72,2364966
cold_start,14,15,0.0008840560913085938,0.0001952648162841797,[1],72,2018
cold_start,0,15,0.36597394943237305,0.0006203651428222656,[1],72,156023278
cold_start,1,15,0.032946109771728516,0.0029904842376708984,[1],72,28383780
cold_start,2,15,0.032845497131347656,0.0011892318725585938,[1],72,28383780
cold_start,3,15,0.03285694122314453,0.0011980533599853516,[1],72,28383780
cold_start,4,15,0.03279852867126465,0.0011975765228271484,[1],72,28383780
cold_start,5,15,0.03261256217956543,0.001190185546875,[1],72,28383780
cold_start,6,15,0.03696036338806152,0.0012195110321044922,[1],72,28383780
